GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-9-30,18,13,9,13,11,9,100,85,59,1023,1021,1020,10,7,4,24,13,,0.00,6,Fog,117<br />
2002-10-1,19,14,10,15,13,10,100,93,68,1021,1020,1019,10,5,1,14,10,,0.00,6,Rain,105<br />
2002-10-2,17,14,13,14,13,12,100,93,82,1021,1019,1017,10,5,0,16,10,,0.00,7,Fog-Rain,208<br />
2002-10-3,19,14,9,15,11,8,100,84,56,1028,1024,1020,10,9,2,23,11,,0.00,5,Fog-Rain,284<br />
2002-10-4,18,12,6,11,8,6,100,85,52,1030,1029,1028,10,8,1,13,5,,0.00,5,Fog,298<br />
2002-10-6,13,13,10,9,8,8,87,82,77,1022,1021,1021,10,10,10,16,11,,0.00,6,,20<br />
2002-10-7,15,12,9,12,9,8,94,89,77,1021,1019,1015,10,10,8,16,5,,0.00,6,,139<br />
2002-10-8,15,12,9,11,8,5,94,81,51,1015,1010,1006,10,9,5,32,13,,0.00,6,,109<br />
2002-10-9,16,12,8,8,7,5,100,80,55,1006,1004,1003,8,5,3,35,24,,0.00,2,,82<br />
2002-10-10,17,13,10,11,9,8,88,81,63,1011,1008,1004,10,9,7,29,19,,0.00,5,Rain,56<br />
2002-10-11,14,11,9,9,8,8,93,85,72,1012,1012,1011,9,6,5,24,10,42,0.00,5,,70<br />
2002-10-13,10,,10,10,10,10,100,100,100,992,992,992,4,4,4,24,24,,0.00,8,Rain,320<br />
2002-10-14,11,9,7,9,8,6,100,93,82,1011,1006,994,10,8,2,42,27,,0.00,7,Rain,316<br />
2002-10-15,13,10,8,12,9,8,100,95,87,1009,998,988,10,6,2,50,26,69,0.00,8,Rain,124<br />
2002-10-16,10,8,6,8,6,5,100,89,82,1003,1001,1000,10,10,10,21,13,,0.00,6,Rain,350<br />
2002-10-17,11,7,4,6,4,3,100,87,62,1007,1005,1003,10,10,10,16,10,,0.00,6,Rain,306<br />
2002-10-18,10,6,2,5,3,2,100,89,62,1011,1008,1006,10,7,1,21,8,,0.00,5,Fog-Rain,18<br />
2002-10-19,11,6,0,4,1,-1,93,73,44,1020,1020,1019,10,10,10,11,2,,0.00,6,Fog,247<br />
2002-10-20,9,,9,9,9,9,100,100,100,999,999,999,5,5,5,27,27,,0.00,6,Rain,110<br />
2002-10-21,16,13,10,14,12,9,100,92,77,998,993,988,10,8,2,29,21,,0.00,7,Rain,175<br />
2002-10-22,15,12,9,14,12,7,100,92,82,988,983,980,10,9,5,34,26,52,0.00,6,Rain,212<br />
2002-10-23,11,7,4,6,3,0,87,74,47,1008,1001,989,10,10,10,42,27,52,0.00,2,,271<br />
2002-10-24,11,4,-1,8,4,-1,100,87,67,1009,1005,999,10,10,8,21,10,,0.00,5,Fog,140<br />
2002-10-25,15,12,9,12,10,5,100,85,58,999,993,991,10,10,7,42,21,63,0.00,5,Rain,216<br />
2002-10-27,12,11,11,5,4,4,67,62,58,1002,1000,998,10,10,10,63,58,93,0.00,4,,262<br />
2002-10-28,12,8,4,6,5,3,93,81,62,1030,1028,1024,10,10,10,23,13,,0.00,4,,213<br />
2002-10-29,13,11,9,12,9,6,100,87,72,1023,1014,1010,10,9,5,29,19,,0.00,7,Rain,179<br />
2002-10-30,13,11,9,12,9,9,100,98,94,1016,1014,1012,10,4,1,21,10,,0.00,8,Rain,72<br />
2002-10-31,13,11,10,12,11,9,100,95,88,1019,1017,1016,7,3,0,13,8,,0.00,8,Fog,98<br />
2002-11-1,14,13,12,13,12,11,100,96,88,1016,1012,1008,10,7,2,29,16,,0.00,7,Rain,190<br />
2002-11-3,9,,9,7,7,7,87,87,87,1010,1010,1010,,,,23,23,,0.00,,,290<br />
2002-11-4,13,9,6,8,6,5,93,84,63,1021,1018,1011,10,10,10,21,14,,0.00,3,,258<br />
2002-11-5,14,10,7,13,11,6,100,96,93,1022,1021,1019,10,5,1,26,14,,0.00,8,Rain,184<br />
2002-11-6,13,9,6,13,9,4,100,91,81,1018,1014,1012,10,9,4,34,24,48,0.00,7,Rain,267<br />
2002-11-7,10,8,5,4,3,1,87,78,54,1020,1019,1018,10,10,10,35,21,,0.00,1,,289<br />
2002-11-8,13,9,6,12,8,4,100,93,81,1019,1011,999,10,8,4,35,19,48,0.00,8,Rain,225<br />
2002-11-10,6,,6,6,6,6,100,100,100,1001,1001,1001,,,,11,11,,0.00,,,210<br />
2002-11-11,12,9,7,9,7,5,100,86,62,1006,1004,1001,10,10,10,26,18,,0.00,4,Rain,225<br />
2002-11-12,12,9,7,9,7,5,100,87,62,1004,998,994,10,9,5,32,18,,0.00,5,Rain,199<br />
2002-11-13,12,9,7,9,8,7,100,90,72,993,987,974,10,8,4,42,14,,0.00,7,Rain,151<br />
2002-11-14,12,9,7,9,7,5,94,84,67,982,976,965,10,9,4,53,32,80,0.00,5,Rain,185<br />
2002-11-15,12,9,6,9,7,5,100,87,72,991,987,983,10,10,10,24,14,,0.00,4,Rain,152<br />
2002-11-16,11,10,9,9,9,8,94,90,88,1001,1000,999,10,9,6,8,5,,0.00,6,,38<br />
2002-11-17,3,,3,3,3,3,100,100,100,1012,1012,1012,0,0,0,0,0,,0.00,3,Fog,-1<br />
2002-11-18,10,5,0,5,3,0,100,90,66,1013,1012,1010,10,5,0,16,5,,0.00,4,Fog,99<br />
2002-11-19,10,7,3,6,4,3,100,88,71,1010,1008,1007,10,7,1,27,16,,0.00,5,,105<br />
2002-11-20,11,8,6,10,7,5,100,91,82,1006,1000,991,10,8,3,29,21,,0.00,6,Rain,135<br />
2002-11-21,11,9,7,9,8,5,100,90,81,990,985,983,10,9,6,32,23,,0.00,6,Rain,146<br />
2002-11-22,10,8,7,8,6,4,93,87,71,991,988,985,10,9,6,29,18,,0.00,4,Rain,171<br />
2002-11-24,3,,3,3,3,3,100,100,100,1004,1004,1004,0,0,0,11,11,,0.00,0,Fog,80<br />
2002-11-25,5,3,1,5,3,0,100,99,93,1008,1005,1003,0,0,0,11,5,,0.00,3,Fog,73<br />
2002-11-26,11,7,4,9,7,4,100,93,82,1010,1009,1008,10,6,0,32,14,,0.00,4,Fog,142<br />
2002-11-27,11,9,8,10,7,5,94,84,67,1008,1004,1000,10,10,5,37,27,53,0.00,5,Rain,158<br />
2002-11-28,11,9,7,9,7,6,100,92,82,1004,1003,1002,10,10,4,21,14,35,0.00,3,Rain,175<br />
2002-11-29,10,7,4,7,6,3,100,91,82,1015,1009,1004,10,8,0,19,8,,0.00,4,Fog-Rain,262<br />
2002-12-1,8,,8,6,6,6,87,87,87,995,995,995,10,10,10,29,29,,0.00,8,Rain,230<br />
2002-12-2,10,8,7,7,4,3,93,75,62,1004,1000,995,10,10,6,50,32,63,0.00,6,Rain,277<br />
2002-12-3,10,8,5,7,5,4,100,88,76,1013,1009,1004,10,9,3,26,14,,0.00,5,Fog,267<br />
2002-12-4,10,7,3,9,5,2,100,88,71,1019,1013,1010,10,8,2,32,14,,0.00,6,Rain,268<br />
2002-1
