EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-22,31,26,21,19,13,10,65,48,35,1010,1009,1009,8,7,5,23,8,,0.00,0,,250<br />
2003-8-23,32,27,22,17,12,8,61,42,27,1012,1010,1010,8,7,5,23,6,,0.00,0,,301<br />
2003-8-24,32,26,21,16,12,9,57,43,29,1011,1011,1010,8,6,1,19,3,,0.00,0,,331<br />
2003-8-25,33,27,22,15,8,1,48,32,14,1011,1010,1010,8,7,5,19,10,,0.00,0,,307<br />
2003-8-26,31,26,21,14,7,2,57,32,18,1013,1012,1011,8,7,6,14,5,,0.00,0,,343<br />
2003-8-27,29,24,20,17,11,3,83,45,20,1013,1012,1011,7,6,5,26,10,,0.00,1,,322<br />
2003-8-28,30,24,18,18,14,5,94,61,23,1014,1012,1012,8,5,2,14,5,,0.00,0,,328<br />
2003-8-29,33,27,20,17,15,12,83,53,34,1014,1013,1013,8,6,3,23,3,,0.00,0,,310<br />
2003-8-30,34,27,21,14,12,9,53,39,21,1014,1013,1011,8,6,2,23,3,,0.00,0,,335<br />
2003-8-31,34,27,20,19,13,8,88,46,20,1012,1011,1010,8,6,3,23,2,,0.00,0,,335<br />
2003-9-1,35,28,22,18,12,5,54,39,18,1010,1010,1009,8,6,2,23,3,,0.00,0,,324<br />
2003-9-2,33,28,24,12,8,6,39,30,18,1013,1012,1010,8,6,5,14,5,,0.00,0,,270<br />
2003-9-3,32,26,21,13,8,3,42,30,21,1014,1014,1013,8,6,4,19,5,,0.00,0,,265<br />
2003-9-4,30,26,22,17,13,10,57,48,36,1014,1013,1012,8,5,5,23,6,,0.00,0,,298<br />
2003-9-5,27,23,19,19,14,11,94,62,39,1014,1012,1011,10,7,5,34,23,,0.00,3,,285<br />
2003-9-6,26,21,17,15,13,11,83,62,39,1016,1014,1013,10,8,5,26,16,,0.00,2,,294<br />
2003-9-7,27,22,17,16,12,8,94,57,32,1016,1015,1014,10,8,7,19,11,,0.00,2,,329<br />
2003-9-8,30,22,15,13,10,6,77,51,25,1015,1014,1013,8,6,4,19,2,,0.00,0,,341<br />
2003-9-9,30,23,16,14,9,3,59,44,21,1016,1015,1014,8,7,5,23,5,,0.00,0,,298<br />
2003-9-10,31,24,18,16,11,7,60,45,31,1017,1016,1015,8,7,5,23,10,,0.00,0,,305<br />
2003-9-11,31,26,22,15,12,8,57,41,25,1016,1015,1014,8,6,5,19,8,,0.00,0,,276<br />
2003-9-12,32,28,23,12,8,5,50,31,19,1016,1015,1013,8,5,3,34,8,,0.00,0,,224<br />
2003-9-13,28,23,19,17,13,9,88,58,32,1015,1014,1014,10,7,5,19,11,,0.00,1,,265<br />
2003-9-14,30,22,15,16,12,5,94,59,23,1016,1015,1014,8,8,5,19,5,,0.00,0,,312<br />
2003-9-15,29,22,16,16,12,6,94,59,25,1018,1017,1016,8,7,6,19,3,,0.00,0,,321<br />
2003-9-16,28,23,19,15,12,9,78,52,37,1017,1016,1016,8,7,6,27,6,,0.00,0,,307<br />
2003-9-17,29,23,18,16,12,7,83,51,35,1017,1017,1016,8,6,4,34,10,,0.00,0,,279<br />
2003-9-18,27,23,19,16,13,11,73,56,37,1017,1016,1015,10,7,5,26,16,,0.00,1,,273<br />
2003-9-19,26,20,15,16,13,11,83,65,44,1018,1017,1016,10,8,7,23,6,,0.00,3,,311<br />
2003-9-20,27,21,15,16,12,8,100,61,32,1018,1017,1015,8,7,5,19,5,,0.00,0,,313<br />
2003-9-21,29,22,16,11,7,1,72,42,19,1016,1015,1013,8,7,1,19,2,,0.00,0,,292<br />
2003-9-22,31,24,18,10,6,2,52,34,17,1015,1014,1013,8,6,3,14,2,,0.00,0,,264<br />
2003-9-23,31,24,19,17,11,7,68,46,22,1016,1015,1014,8,6,3,14,3,,0.00,0,,265<br />
2003-9-24,28,24,20,17,12,7,73,50,26,1016,1015,1014,8,6,4,19,3,,0.00,0,,307<br />
2003-9-25,27,22,17,11,7,4,52,39,24,1017,1016,1014,8,7,5,14,6,,0.00,0,,302<br />
2003-9-26,29,21,13,12,9,6,72,48,25,1016,1016,1015,8,8,7,14,2,,0.00,0,,247<br />
2003-9-27,29,22,16,14,9,2,77,47,18,1017,1016,1015,8,5,1,19,2,,0.00,0,,255<br />
2003-9-28,25,20,15,17,15,12,94,73,50,1017,1016,1015,10,6,3,26,10,,0.00,1,,300<br />
2003-9-29,25,20,16,17,14,11,100,73,44,1016,1015,1014,8,6,5,14,10,,0.00,2,,272<br />
2003-9-30,24,20,16,16,14,8,94,76,38,1016,1015,1014,10,7,4,19,6,,0.00,2,,268<br />
2003-10-1,25,20,15,17,15,13,94,76,47,1015,1014,1012,10,7,3,19,3,,0.00,2,,291<br />
2003-10-2,24,19,15,16,14,11,94,74,44,1014,1013,1012,10,6,3,14,5,,0.00,2,,249<br />
2003-10-3,23,19,16,16,13,9,100,72,43,1016,1014,1013,10,7,4,19,6,,0.00,3,,271<br />
2003-10-4,27,20,10,15,9,5,94,56,28,1019,1017,1016,8,5,3,11,2,,0.00,0,,264<br />
2003-10-5,30,22,15,13,7,2,88,41,19,1020,1019,1018,8,6,3,10,0,,0.00,0,,35<br />
2003-10-6,32,24,18,10,4,-4,40,28,15,1019,1018,1016,8,6,3,8,2,,0.00,0,,32<br />
2003-10-7,30,24,19,9,4,-2,36,27,18,1018,1017,1016,8,5,2,19,3,,0.00,1,,252<br />
2003-10-8,30,23,17,14,4,-3,64,31,19,1017,1016,1014,8,6,2,19,2,,0.00,0,,277<br />
2003-10-9,33,26,18,12,7,3,60,34,18,1017,1015,1013,8,5,2,8,0,,0.00,0,,260<br />
2003-10-10,29,24,20,17,9,2,83,41,27,1016,1015,1014,8,7,3,23,3,,0.00,4,,244<br />
2003-10-11,23,20,17,17,13,10,88,68,44,1016,1016,1015,10,8,6,23,10,,0.00,2,,260<br />
2003-10-12,22,18,14,15,11,8,100,70,41,1017,1015,1014,10,8,7,14,8,,0.00,2,,266<br />
2003-10-13,25,19,13,13,10,7,88,62,36,1015,1014,1013,8,5,3,11,0,,0.00,0,,317<br />
2003-10-14,28,21,14,12,9,7,77,51,30,1017,1016,1015,8,6,3,0,0,,0.00,0,,-1<br />
2003-10-15,28,22,16,19,13,9,88,61,30,1017,1016,1016,8,5,2,19,3,,0.00,4,,252<br />
2003-10-16,25,20,16,17,14,10,100,73,39,1018,1017,1016,10,6,3,10,3,,0.00,2,Rain,226<br />
2003-10-17,26,20,15,16,13,9,100,73,39,1018,1017,1016,8,6,3,19,3,,0.00,0,,269<br />
2003-10-18,25,19,13,15,10,4,94,63,27,1020,1019,1018,10,7,1,52,6,,0.00,1,,296<br />
2003-10-19,26,19,13,15,11,3,100,70,23,1021,1020,1018,8,6,3,11,0,,0.00,0,,242<br />
2003-10-20,29,21,13,12,8,3,82,47,20,1022,1020,1019,8,6,2,19,2,,0.00,0,,334<br />
2003-10-21,30,23,17,10,7,2,52,36,20,1023,1021,1020,8,5,2,8,2,,0.00,0,,360<br />
2003-10-22,32,24,18,10,7,5,46,34,23,1023,1022,1021,8,6,3,8,0,,0.00,0,,80<br />
2003-10-23,33,26,19,11,7,3,43,32,23,1022,1021,1019,10,6,1,11,2,,0.00,2,,231<br />
2003-10-24,30,24,19,9,5,1,46,32,17,1021,1020,1020,8,8,7,14,3,,0.00,2,,287<br />
2003-10-25,31,24,18,7,4,2,40,29,17,1022,1021,1019,8,5,4,11,0,,0.00,5,,263<br />
2003-10-26,30,24,19,8,5,3,37,32,22,1019,1017,1015,7,5,3,14,3,,0.00,3,,219<br />
2003-10-27,22,19,16,16,13,3,88,71,35,1017,1016,1015,10,8,6,26,16,,0.00,3,,251<br />
2003-10-28,21,17,14,17,13,9,94,78,49,1017,1014,1011,10,8,6,37,26,55,0.00,3,Rain,228<br />
2003-10-29,19,16,12,17,13,9,100,85,56,1017,1013,1011,10,8,6,47,34,55,0.00,4,Rain,242<br />
2003-10-30,28,19,10,10,7,5,100,64,25,1020,1019,1017,10,7,3,14,2,,0.00,3,,253<br />
2003-10-31,25,18,11,7,4,1,76,47,24,1022,1020,1020,8,7,6,0,0,,0.00,5,,-1<br />
2003-11-1,29,23,17,8,4,3,55,32,20,1022,1020,1019,8,6,4,10,0,,0.00,2,,40<br />
2003-11-2,29,23,17,5,3,2,42,32,19,1020,1019,1017,7,4,1,8,0,,0.00,2,,340<br />
2003-11-3,29,22,16,6,3,-1,45,31,21,1020,1018,1017,8,5,2,19,3,,0.00,0,,91<br />
2003-11-4,28,22,16,5,2,0,37,30,17,1020,1018,1016,8,6,4,11,2,,0.00,0,,72<br />
2003-11-5,30,22,15,6,2,0,36,28,19,1018,1017,1016,8,5,1,8,0,,0.00,3,,220<br />
2003-11-6,30,23,17,5,3,0,37,28,15,1018,1017,1016,10,6,3,11,2,,0.00,4,,225<br />
2003-11-7,24,19,15,12,9,6,63,52,40,1020,1019,1018,8,7,6,13,3,,0.00,5,,284<br />
2003-11-8,21,18,15,15,12,7,94,72,55,1018,1015,1013,10,9,6,23,6,,0.00,4,,264<br />
2003-11-9,19,16,13,15,12,10,100,81,56,1013,1010,1008,10,7,5,19,3,,0.00,3,,216<br />
2003-11-10,17,14,12,14,11,7,100,80,59,1010,1008,1007,10,7,4,27,11,,0.00,3,,215<br />
2003-11-11,15,13,11,12,11,7,100,88,59,1022,1016,1010,8,6,4,37,16,,0.00,3,Rain,210<br />
2003-11-12,16,13,10,11,9,5,100,77,48,1025,1023,1022,10,7,4,0,0,,0.00,4,,-1<br />
2003-11-13,18,13,8,9,8,5,100,77,42,1024,1022,1021,8,6,4,8,2,,0.00,4,,287<br />
2003-11-14,17,13,9,9,6,2,94,69,39,1024,1022,1022,8,7,3,0,0,,0.00,1,,-1<br />
2003-11-15,18,13,8,6,2,0,71,49,32,1024,1023,1021,8,8,6,14,2,,0.00,0,,111<br />
2003-11-16,19,13,7,8,2,0,77,50,30,1025,1024,1022,8,5,2,0,0,,0.00,0,,-1<br />
2003-11-17,21,14,8,3,2,0,66,46,26,1026,1024,1023,8,7,3,0,0,,0.00,0,,-1<br />
2003-11-18,20,14,9,6,3,1,76,48,30,1024,1023,1021,8,6,4,100,8,,0.00,0,,233<br />
2003-11-19,17,12,8,11,8,7,100,79,55,1022,1019,1017,10,6,3,23,5,,0.00,4,,252<br />
2003-11-20,21,14,11,12,9,5,100,74,35,1021,1020,1018,10,6,3,14,5,,0.00,2,,153<br />
2003-11-21,21,14,9,9,6,3,87,62,33,1023,1022,1021,10,7,6,6,0,,0.00,0,,100<br />
2003-11-22,21,14,8,5,3,2,71,48,30,1025,1023,1022,8,7,6,23,6,,0.00,2,,113<br />
2003-11-23,20,15,10,7,3,0,54,42,33,1023,1020,1017,8,6,4,26,13,,0.00,2,Rain,111<br />
2003-11-24,16,13,10,11,7,0,94,75,42,1018,1017,1016,10,7,2,19,5,,0.00,5,Rain-Thunderstorm,56<br />
2003-11-25,16,12,8,10,9,8,100,86,63,1022,1019,1017,10,5,3,11,0,,0.00,3,,55<br />
2003-11-26,17,12,8,9,8,7,100,78,52,1023,1021,1020,8,7,5,8,0,,0.00,1,,177<br />
2003-11-27,16,11,7,10,8,5,100,82,48,1021,1018,1015,10,6,3,10,0,,0.00,1,,60<br />
2003-11-28,14,11,8,11,10,8,100,93,77,1016,1015,1014,10,5,1,14,2,,0.00,5,Rain,79<br />
2003-11-29,16,12,8,10,8,6,100,81,52,1019,1017,1016,7,5,2,8,0,,0.00,2,,71<br />
2003-11-30,17,12,7,9,7,3,100,76,45,1019,1017,1017,8,6,2,10,0,,0.00,1,,95<br />
2003-12-1,17,13,9,11,8,4,100,75,48,1018,1017,1016,8,6,3,14,2,,0.00,4,Rain,163<br />
2003-12-2,11,9,8,10,9,7,100,96,87,1018,1017,1017,10,5,1,0,0,,0.00,4,Rain,-1<br />
2003-12-3,14,10,6,9,7,4,100,82,51,1018,1017,1016,10,7,3,0,0,,0.00,2,,-1<br />
2003-12-4,13,10,8,9,8,7,100,92,72,1017,1015,1013,8,4,1,10,2,,0.00,4,Rain-Thunderstorm,228<br />
2003-12-5,9,8,7,8,7,6,100,96,87,1016,1013,1011,8,6,4,0,0,,0.00,5,Rain,-1<br />
2003-12-6,11,9,7,9,8,6,100,94,87,1019,1017,1015,8,5,2,19,5,,0.00,4,Rain,229<br />
2003-12-7,14,11,8,9,7,3,94,77,48,1022,1021,1019,8,6,4,11,6,,0.00,3,,231<br />
2003-12-8,17,11,5,7,6,4,100,73,45,1023,1021,1020,8,5,3,14,2,,0.00,1,,133<br />
2003-12-9,18,12,6,10,6,-1,100,75,31,1020,1019,1018,8,5,2,14,2,,0.00,2,,240<br />
2003-12-10,17,12,7,9,6,4,100,72,42,1025,1022,1020,8,6,3,10,0,,0.00,1,,100<br />
2003-12-11,16,12,8,9,6,3,100,73,48,1026,1025,1024,8,6,4,19,3,,0.00,1,,110<br />
2003-12-12,15,10,6,8,6,4,100,76,55,1024,1022,1021,8,6,6,14,5,,0.00,2,,97<br />
2003-12-13,16,11,6,4,2,1,71,56,39,1022,1021,1019,8,7,6,19,10,,0.00,5,,95<br />
2003-12-14,15,10,6,7,3,0,72,57,44,1020,1017,1014,7,5,3,11,2,,0.00,4,,53<br />
2003-
