EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-14,20,18,15,18,16,15,100,91,73,1011,1010,1009,10,10,10,21,13,,0.00,7,Rain,267<br />
2002-8-15,23,19,16,21,17,15,100,91,65,1011,1010,1009,10,10,7,14,10,,0.00,6,Rain,276<br />
2002-8-16,25,20,16,22,18,15,100,82,61,1010,1009,1008,10,10,7,29,13,,0.00,5,Rain-Thunderstorm,345<br />
2002-8-17,29,22,16,20,16,11,100,70,44,1011,1010,1009,10,10,10,14,10,,0.00,2,,20<br />
2002-8-18,30,23,16,18,15,12,100,61,35,1013,1012,1011,10,10,10,11,3,,0.00,1,,40<br />
2002-8-19,32,23,16,17,15,12,100,65,35,1017,1016,1014,10,10,10,14,5,,0.00,3,Rain-Thunderstorm,101<br />
2002-8-20,25,20,15,17,15,13,100,75,50,1020,1019,1018,10,10,10,18,8,,0.00,5,,139<br />
2002-8-21,29,22,16,18,14,10,100,61,34,1017,1015,1013,10,10,10,11,3,,0.00,1,,123<br />
2002-8-22,28,21,14,17,14,12,100,67,42,1015,1014,1013,10,10,10,6,2,,0.00,6,,108<br />
2002-8-23,30,21,13,19,14,12,100,64,35,1018,1017,1015,10,9,6,6,2,,0.00,2,,150<br />
2002-8-24,31,23,15,19,17,14,100,70,45,1020,1019,1018,10,10,10,11,5,,0.00,1,,77<br />
2002-8-25,31,23,15,18,16,13,94,63,35,1021,1020,1020,10,10,8,6,3,,0.00,1,Fog,116<br />
2002-8-26,30,23,17,24,18,16,100,72,45,1021,1019,1018,10,9,8,11,5,,0.00,2,Rain-Thunderstorm,119<br />
2002-8-27,29,23,17,17,16,13,94,64,42,1019,1017,1015,10,10,10,14,10,,0.00,1,,127<br />
2002-8-28,29,22,15,16,14,13,94,64,42,1017,1016,1014,10,10,8,11,6,,0.00,2,,139<br />
2002-8-29,30,23,17,18,14,12,88,62,35,1015,1014,1013,10,10,10,14,8,,0.00,5,,126<br />
2002-8-30,30,22,15,18,15,13,100,65,42,1017,1016,1014,10,10,10,11,3,,0.00,1,,191<br />
2002-8-31,29,22,15,16,14,11,94,62,42,1019,1017,1016,10,10,10,21,10,40,0.00,5,,141<br />
2002-9-1,29,21,14,15,14,11,88,60,42,1017,1016,1016,10,10,10,14,5,,0.00,3,,70<br />
2002-9-2,29,20,12,16,13,10,94,62,35,1020,1019,1017,10,10,10,21,6,,0.00,4,,15<br />
2002-9-3,28,20,12,18,14,12,100,65,39,1021,1021,1020,10,10,10,14,5,,0.00,6,,101<br />
2002-9-12,14,13,13,8,8,8,72,70,67,1018,1017,1017,,,,11,10,,0.00,,,20<br />
2002-9-13,18,13,9,11,9,6,100,78,52,1020,1019,1018,10,10,10,14,11,,0.00,6,Rain,7<br />
2002-9-14,17,13,10,11,9,8,100,78,55,1019,1016,1014,8,8,8,11,6,,0.00,8,Rain,185<br />
2002-9-15,16,11,7,13,9,7,100,86,59,1014,1012,1011,10,10,10,18,11,,0.00,8,Rain,204<br />
2002-9-16,18,12,6,12,9,6,100,91,56,1015,1013,1011,10,9,4,18,8,,0.00,6,Rain-Thunderstorm,202<br />
2002-9-17,18,11,4,12,8,4,100,80,55,1017,1015,1015,10,9,4,14,8,,0.00,5,Rain,200<br />
2002-9-18,21,16,11,12,10,8,94,70,46,1017,1015,1014,10,10,10,18,5,,0.00,6,,234<br />
2002-9-19,25,17,8,14,11,7,100,69,41,1018,1016,1015,10,10,10,18,6,,0.00,6,,160<br />
2002-9-20,24,19,14,20,15,10,100,83,53,1017,1016,1014,10,8,2,18,10,,0.00,7,Rain-Thunderstorm,165<br />
2002-9-21,19,17,15,17,15,13,100,90,73,1014,1013,1013,10,6,0,14,6,,0.00,7,Fog-Thunderstorm,245<br />
2002-9-22,16,13,11,16,14,11,100,98,88,1013,1007,1003,8,4,2,14,6,,0.00,7,Rain,65<br />
2002-9-23,17,14,12,16,14,12,100,99,88,1004,1002,1000,10,7,3,14,10,,0.00,8,Rain,358<br />
2002-9-24,22,17,12,18,15,12,100,87,64,1007,1004,1002,10,8,3,26,5,,0.00,7,Rain,150<br />
2002-9-25,20,17,13,18,14,12,100,93,60,1009,1008,1007,10,7,0,14,5,,0.00,7,Fog-Rain,278<br />
2002-9-26,13,10,8,13,9,7,100,94,82,1010,1010,1009,10,9,7,14,10,,0.00,7,Rain,294<br />
2002-9-27,15,11,8,12,9,8,100,93,63,1016,1013,1010,10,7,1,14,6,,0.00,7,Fog-Rain,214<br />
2002-9-28,16,12,9,12,9,6,100,88,55,1022,1019,1016,10,9,5,11,6,,0.00,6,,238<br />
2002-9-29,17,13,9,13,10,7,100,88,52,1025,1023,1022,10,9,5,21,10,,0.00,7,Rain,45<br />
2002-9-30,17,12,7,11,8,6,100,80,52,1025,1024,1023,10,9,6,11,6,,0.00,5,,2<br />
2002-10-1,19,14,9,12,9,7,100,81,46,1023,1022,1021,10,7,0,18,5,,0.00,5,Fog,349<br />
2002-10-2,19,11,4,12,8,4,100,80,52,1025,1024,1022,10,7,2,6,3,,0.00,2,Fog,261<br />
2002-10-3,19,12,6,12,9,6,100,81,52,1026,1024,1021,,,,11,5,,0.00,,,156<br />
2002-10-4,21,14,8,13,10,8,100,78,46,1023,1019,1018,10,9,4,11,3,,0.00,3,Fog,217<br />
2002-10-5,18,13,8,13,10,4,100,83,52,1019,1018,1017,10,8,1,18,6,,0.00,6,Rain,275<br />
2002-10-6,19,11,4,10,7,4,100,77,46,1018,1013,1009,10,10,8,11,6,,0.00,1,,152<br />
2002-10-7,15,10,6,10,7,3,100,81,62,1015,1010,1007,10,10,10,29,8,43,0.00,5,,289<br />
2002-10-8,14,7,0,4,1,0,100,69,41,1016,1015,1013,10,10,10,14,6,,0.00,6,,177<br />
2002-10-9,17,9,1,10,4,1,100,70,42,1019,1017,1015,10,8,5,6,3,,0.00,4,Fog-Rain,152<br />
2002-10-10,19,13,8,14,9,5,100,79,64,1017,1014,1012,10,10,10,18,8,,0.00,7,Rain,119<br />
2002-10-11,18,16,13,16,14,13,100,97,88,1012,1010,1008,10,9,6,14,10,,0.00,8,Rain,122<br />
2002-10-12,19,16,13,16,14,13,100,93,73,1008,1006,1004,10,8,2,14,8,,0.00,8,Rain,112<br />
2002-10-13,12,11,10,12,11,10,100,100,100,1014,1010,1009,10,8,3,11,3,,0.00,8,Rain,301<br />
2002-10-14,13,10,8,11,9,5,100,89,67,1019,1018,1014,10,9,1,11,3,,0.00,8,Fog-Rain,259<br />
2002-10-15,14,10,7,13,9,7,100,92,72,1019,1018,1017,10,8,2,14,5,,0.00,7,,195<br />
2002-10-16,19,13,8,13,11,8,100,82,60,1017,1014,1012,7,7,6,18,10,,0.00,1,,162<br />
2002-10-17,24,17,11,13,11,7,94,70,44,1012,1008,1005,,,,26,14,,0.00,,,172<br />
2002-10-18,18,13,7,15,9,6,94,73,52,1016,1007,1002,10,10,10,26,18,43,0.00,6,Rain,221<br />
2002-10-19,16,9,3,11,6,3,100,86,51,1017,1017,1016,10,9,7,11,6,,0.00,5,Fog-Rain,77<br />
2002-10-20,13,7,2,6,2,-2,100,72,36,1023,1021,1017,10,10,10,11,6,,0.00,4,,278<br />
2002-10-21,18,11,4,7,4,0,87,61,38,1021,1017,1013,10,10,10,21,11,,0.00,6,,151<br />
2002-10-22,20,16,12,13,7,3,88,59,42,1013,1008,1004,10,10,10,21,16,35,0.00,6,Rain,164<br />
2002-10-23,23,18,14,16,12,6,100,75,43,1007,1006,1005,10,10,10,21,16,40,0.00,5,,195<br />
2002-10-24,15,11,7,13,11,7,100,94,82,1018,1011,1006,10,9,1,18,13,,0.00,6,Fog-Rain,252<br />
2002-10-25,13,8,4,10,7,4,100,94,72,1021,1020,1018,10,4,0,14,3,,0.00,3,Fog,150<br />
2002-10-26,18,12,7,11,8,7,100,79,52,1019,1016,1014,10,10,10,29,16,43,0.00,7,Rain-Thunderstorm,177<br />
2002-10-27,18,12,7,9,7,4,93,70,51,1024,1021,1014,10,10,10,21,13,50,0.00,5,Rain,212<br />
2002-10-28,15,11,8,9,3,-1,82,55,41,1024,1018,1013,10,10,10,47,27,76,0.00,4,Rain,281<br />
2002-10-29,14,8,1,5,2,-4,81,66,51,1025,1024,1024,10,10,10,29,16,,0.00,3,,261<br />
2002-10-30,14,7,0,10,4,-4,100,75,54,1024,1017,1014,10,10,9,26,13,,0.00,8,Rain,183<br />
2002-10-31,13,8,4,8,5,3,100,84,54,1022,1021,1017,10,8,4,18,10,,0.00,7,,25<br />
2002-11-1,13,9,5,10,7,5,100,86,67,1024,1023,1022,10,6,1,11,3,,0.00,7,Rain,231<br />
2002-11-2,15,9,3,14,9,3,100,91,72,1022,1015,1009,10,4,1,21,10,,0.00,7,Rain-Thunderstorm,181<br />
2002-11-3,11,8,5,11,3,0,100,79,54,1015,1014,1011,10,6,1,26,13,,0.00,7,Fog,10<br />
2002-11-4,7,4,3,7,4,1,100,98,76,1012,1009,1007,10,4,1,18,8,,0.00,8,Rain,17<br />
2002-11-5,4,3,2,4,3,2,100,100,100,1021,1015,1010,10,6,3,18,13,,0.00,8,,323<br />
2002-11-6,5,3,1,5,3,1,100,97,87,1026,1024,1022,10,7,2,11,5,,0.00,8,Rain,354<br />
2002-11-7,3,2,2,3,3,2,100,100,100,1023,1015,1012,10,8,5,11,6,,0.00,8,Rain,348<br />
2002-11-8,5,4,3,5,3,3,100,98,93,1016,1015,1013,10,9,6,14,5,,0.00,8,,334<br />
2002-11-9,6,3,1,4,2,0,100,94,75,1015,1008,1003,10,7,2,18,8,,0.00,8,,173<br />
2002-11-10,8,4,2,3,2,0,100,84,61,1013,1007,1003,10,9,8,29,14,47,0.00,6,,244<br />
2002-11-11,8,2,-3,4,1,-3,100,84,61,1013,1011,1007,10,8,6,26,14,40,0.00,4,Rain,169<br />
2002-11-12,13,8,3,7,5,3,100,85,58,1020,1017,1009,10,10,10,26,13,35,0.00,3,Rain,262<br />
2002-11-13,11,7,3,8,4,2,100,83,62,1020,1014,1011,10,10,10,29,16,50,0.00,6,Rain,152<br />
2002-11-14,18,13,8,10,9,7,100,76,52,1011,1009,1007,10,10,10,29,21,47,0.00,8,,165<br />
2002-11-15,21,16,12,11,9,7,82,61,52,1011,1010,1008,,,,35,24,58,0.00,,,165<br />
2002-11-16,22,18,15,10,9,7,63,55,43,1014,1013,1011,,,,29,23,47,0.00,,,164<br />
2002-11-17,22,17,12,9,8,5,77,54,43,1019,1016,1012,,,,26,19,43,0.00,,,174<br />
2002-11-18,24,16,8,9,7,3,94,58,31,1019,1017,1014,,,,14,10,,0.00,,,127<br />
2002-11-19,20,16,10,12,7,3,100,64,46,1014,1012,1011,10,10,10,35,16,55,0.00,5,Rain,183<br />
2002-11-20,16,12,9,10,8,7,100,82,59,1017,1016,1014,10,10,10,21,11,,0.00,3,,207<br />
2002-11-21,17,13,9,12,9,8,100,86,59,1017,1014,1011,10,10,10,18,10,,0.00,8,Rain,147<br />
2002-11-22,16,12,9,9,8,6,100,75,55,1010,1006,1003,10,10,10,14,11,,0.00,7,Rain,132<br />
2002-11-23,13,9,5,10,7,5,100,86,67,1018,1013,1005,10,10,10,18,13,,0.00,6,Rain,217<br />
2002-11-24,15,9,4,7,6,4,100,81,51,1022,1021,1019,,,,18,13,,0.00,,,138<br />
2002-11-25,17,12,7,6,4,2,87,65,45,1020,1018,1017,,,,21,14,,0.00,,,131<br />
2002-11-26,16,12,7,8,6,4,93,71,55,1019,1018,1017,10,10,10,18,13,,0.00,3,,144<br />
2002-11-27,14,10,5,8,7,5,100,87,63,1020,1020,1019,10,8,7,11,5,,0.00,6,,114<br />
2002-11-28,12,6,1,8,4,1,100,90,67,1021,1020,1020,8,5,2,6,3,,0.00,1,,112<br />
2002-11-29,13,7,2,9,5,1,100,89,67,1020,1018,1017,7,6,4,14,6,,0.00,1,,129<br />
2002-11-30,8,7,5,8,6,3,100,92,76,1018,1016,1014,10,5,1,14,8,,0.00,8,Rain,153<br />
2002-12-1,8,7,6,8,7,6,100,100,100,1020,1018,1015,7,4,3,14,6,,0.00,8,Rain,64<br />
2002-12-2,7,6,6,7,7,6,100,99,93,1015,1011,1008,10,9,0,14,5,,0.00,8,Fog-Rain,98<br />
2002-12-3,10,8,7,9,8,5,100,91,81,1011,1008,1007,10,10,10,14,10,,0.00,8,Rain,82<br />
2002-12-4,11,8,5,10,8,5,100,94,76,1012,1011,1011,10,10,10,11,5,,0.00,8,Fog-Rain,63<br />
2002-12-5,10,8,7,10,8,7,100,100,94,1013,1011,1010,10,8,6,11,5,,0.00,8,Rain,18<br />
2002-12-6,10,8,7,10,8,7,100,99,93,1018,1016,1013,10,6,1,6,5,,0.00,8,Rain,5<br />
2002-12-7,7,4,3,7,4,3,100,100,100,1023,1020,1019,8,5,2,11,6,,0.00,8,Rain,256<br />
2002-12-8,5,1,-2,2,0,-4,100,94,56,1029,1026,1023,10,8,5,11,5,,0.00,5,,248<br />
2002-12-9,-1,-4,-8,-3,-8,-11,100,74,55,1034,1032,1029,10,9,5,18,11,35,0.00,1,,128<br />
2002-12-10,-3,-8,-12,-6,-9,-12,100,88,64,1036,1034,1032,,,,6,3,,0.00,,,57<br />
2002-12-11,-2,-8,-13,-7,-9,-13,100,91,69,1033,1032,1031,8,6,5,18,5,,0.00,0,,346<br />
2002-12-12,-1,-7,-12,-6,-9,-12,100,88,55,1035,1034,1032,10,9,8,11,5,,0.00,1,,127<br />
2002-12-13,1,-3,-6,-2,-5,-9,93,81,69,1032,1028,1026,10,7,5,11,6,,0.00,7,Rain-Snow,37<br />
2002-12-14,0,-1,-2,0,-2,-3,100,99,93,1028,1027,1014,7,4,1,6,5,,0.00,8,Snow,183<br />
2002-12-15,4,1,-2,2,-1,-3,100,94,75,1029,1028,1027,7,5,2,14,6,,0.00,7,Snow,101<br />
2002-12-16,2,0,-1,1,-1,-3,100,92,70,1027,1025,1023,10,7,1,14,6,,0.00,8,Snow,98<br />
2002-12-17,2,-1,-4,2,0,-4,100,100,93,1025,1022,1020,10,4,0,11,2,,0.00,7,Fog-Rain-Snow,93<br />
2002-12-18,0,0,0,0,0,0,100,100,100,1023,1021,1019,5,2,0,14,6,,0.00,8,Fog-Snow,289<br />
2002-12-19,3,-1,-6,0,-3,-6,100,87,65,1030,1026,1023,10,6,2,21,11,,0.00,6,Snow,326<br />
2002-12-20,-3,-7,-10,-6,-8,-10,100,94,69,1031,1029,1026,7,2,0,11,6,,0.00,5,Fog,189<br />
2002-12-21,-1,-6,-11,-3,-6,-11,100,92,80,1025,1022,1019,10,7,5,18,10,,0.00,6,Snow,159<br />
2002-12-22,0,-1,-2,0,-1,-2,100,96,87,1021,1020,1019,8,4,1,11,6,,0.00,8,Fog-Rain-Snow,358<br />
2002-12-23,2,0,-2,2,1,-2,100,99,93,1020,1014,1011,10,4,0,29,14,,0.00,8,Fog-Rain-Snow,258<br />
2002-12-24,-3,-6,-7,-3,-7,-10,100,85,74,1025,1023,1021,8,6,3,14,10,,0.00,8,,5<br />
2002-12-25,-1,-3,-6,-2,-4,-7,100,95,86,1028,1026,1025,10,5,1,11,8,,0.00,6,Fog,52<br />
2002-12-26,-1,-6,-10,-5,-8,-11,100,91,74,1028,1027,1024,8,5,0,11,6,,0.00,3,Fog,72<br />
2002-12-27,1,-3,-7,-3,-6,-8,100,80,69,1024,1018,1013,10,7,4,21,6,,0.00,7,,127<br />
2002-12-28,8,4,2,2,0,-3,81,72,66,1012,1008,1006,10,10,6,18,16,,0.00,7,Rain,138<br />
2002-12-29,7,3,1,5,3,0,100,90,75,1009,1006,1004,10,4,0,14,10,,0.00,8,Fog-Rain,197<br />
2002-12-30,7,3,0,4,2,0,100,86,66,1010,1007,1004,10,5,3,26,14,35,0.00,5,Rain,178<br />
2002-12-31,8,3,-2,6,3,-2,100,82,71,1009,1006,1005,10,9,5,29,16,47,0.00,8,Rain,190<br />
2003-1-1,-2,-3,-5,-2,-7,-10,100,76,68,1019,1015,1009,10,10,10,29,19,47,0.00,7,Snow,254<br />
2003-1-2,4,-1,-5,-1,-4,-7,93,78,61,1019,1010,1001,,,,29,13,43,0.00,,,160<br />
2003-1-3,9,6,2,5,3,-1,100,87,71,1003,1000,998,10,10,6,26,14,40,0.00,6,Rain,171<br />
2003-1-4,9,4,1,6,3,1,100,91,71,1003,1002,1001,10,5,1,18,11,,0.00,4,,165<br />
2003-1-5,3,0,-2,3,1,-3,100,97,86,1003,1001,999,8,3,0,26,11,,0.00,7,Fog-Rain-Snow,32<br />
2003-1-6,-2,-7,-13,-2,-7,-13,100,95,74,1016,1012,1001,10,6,1,11,3,,0.00,4,Fog-Rain-Snow,201<br />
2003-1-7,0,-7,-13,0,-3,-13,100,100,93,1015,1003,998,10,4,0,26,13,40,0.00,8,Fog-Rain-Snow,30<br />
2003-1-8,-3,-9,-14,-3,-9,-14,100,84,68,1020,1015,1005,10,5,4,21,13,,0.00,6,Snow,210<br />
2003-1-9,-4,-9,-14,-4,-8,-14,100,97,86,1020,1014,1009,5,2,1,21,10,,0.00,7,Fog-Snow,4<br />
2003-1-10,-4,-6,-7,-4,-6,-7,100,96,86,1020,1013,1008,4,2,1,21,11,,0.00,8,Fog-Snow,198<br />
2003-1-11,-5,-10,-15,-5,-8,-15,100,96,86,1028,1025,1020,8,3,0,18,6,,0.00,6,Fog-Snow,342<br />
2003-1-12,-12,-17,-24,-14,-17,-24,100,89,72,1033,1029,1026,10,7,4,21,11,,0.00,3,,326<br />
2003-1-13,-11,-17,-23,-13,-17,-23,100,92,79,1033,1031,1028,7,4,2,14,5,,0.00,2,,166<br />
2003-1-14,-5,-10,-14,-5,-9,-15,100,86,68,1032,1030,1029,10,8,3,21,14,,0.00,8,Snow,161<br />
2003-1-15,2,-2,-5,-1,-2,-5,100,91,75,1032,1029,1028,7,5,2,26,16,,0.00,4,,166<br />
2003-1-16,5,-2,-11,0,-4,-11,100,88,65,1028,1026,1024,7,3,1,14,6,,0.00,1,Fog,161<br />
2003-1-17,-2,-6,-9,-2,-4,-9,100,100,100,1033,1031,1029,1,0,0,11,3,,0.00,8,Fog,161<br />
2003-1-18,-1,-6,-11,-2,-5,-11,100
